0.553235908,0.776916194,-0.508499851,0.998210558,0.776916194,0.776916194,3
0.71070683,0.393975544,0.801371906,0.553235908,0.998210558,0.998210558,3
0.393975544,0.801371906,0.04682374,0.776916194,0.787056367,0.787056367,3
0.26573218,0.801371906,0.746495676,0.393975544,0.599164927,0.599164927,3
0.997614077,-0.801371906,0.908738443,0.50790337,-0.410080525,-0.410080525,3
0.862809424,0.887265136,0.26573218,0.135102893,0.747688637,0.747688637,3
0.393975544,0.449448255,0.776916194,0.26573218,0.393975544,0.393975544,3
-0.138085297,-0.467939159,0.96063227,0.26573218,0.776916194,0.776916194,3
0.998210558,0.357590218,0.393975544,0.767968983,0.169698777,0.169698777,3
0.54667462,0.249030719,0.787652848,0.545481658,0.99224575,0.99224575,3
0.779302118,-0.104085893,0.717864599,0.89859827,-0.192961527,-0.192961527,3
-0.129138085,0.393975544,-0.55502535,0.776916194,-0.158365643,-0.158365643,3
0.599164927,0.531762601,0.646286907,-0.510289293,0.997614077,0.997614077,3
-0.43751864,-0.684461676,0.161348047,-0.185207277,-0.067700567,-0.067700567,3
0.427974948,0.843125559,0.087980913,0.393975544,0.842529078,0.842529078,3
0.553235908,0.787056367,0.419624217,0.71070683,-0.169698777,-0.169698777,3
0.599164927,0.167312854,0.531762601,-0.080226663,0.752460483,0.752460483,3
0.04682374,0.801371906,0.553235908,0.787056367,0.825231136,0.825231136,3
-0.337906353,0.842529078,-0.688040561,0.349239487,0.96063227,0.96063227,3
0.776916194,0.998210558,0.72681181,-0.129138085,0.770951387,0.770951387,3
0.393975544,0.357590218,0.39099314,0.576498658,0.787056367,0.787056367,3
-0.237101103,0.976140769,0.998210558,0.949299135,-0.07008649,-0.07008649,3
0.747688637,-0.176260066,0.746495676,0.887265136,0.26573218,0.26573218,3
0.776916194,0.801371906,0.599164927,-0.716671637,-0.833581867,-0.833581867,3
0.427974948,0.284223084,0.393975544,0.553235908,0.998210558,0.998210558,3
0.393975544,0.801371906,-0.138085297,0.553235908,0.776916194,0.776916194,3
0.163137489,0.576498658,-0.129138085,0.553235908,0.998210558,0.998210558,3
0.393975544,0.801371906,0.04682374,0.770951387,-0.129138085,-0.129138085,3
0.776916194,0.26573218,0.576498658,0.998210558,0.272889949,0.272889949,3
0.787056367,-0.920668058,-0.138085297,0.96063227,-0.577691619,-0.577691619,3
0.689830003,0.393975544,0.26573218,0.776916194,0.272889949,0.272889949,3
-0.584252908,0.556218312,0.692812407,-0.315836564,-0.162541008,-0.162541008,3
-0.724425887,-0.616462869,0.396361467,0.501342082,0.566358485,0.566358485,3
0.89859827,-0.485237101,0.48464062,0.775723233,0.149418431,0.149418431,3
0.956456904,0.447062332,-0.571130331,-0.983895019,-0.616462869,-0.616462869,3
-0.120787355,0.490008947,-0.17983895,-0.767372502,0.393975544,0.393975544,3
0.998210558,0.047420221,0.531762601,0.196540412,0.665374292,0.665374292,3
-0.512675216,0.801371906,0.357590218,0.516254101,0.576498658,0.576498658,3
0.959439308,0.68744408,0.420817179,0.431553832,0.869370713,0.869370713,3
0.923650462,0.801371906,0.528183716,0.787056367,-0.84372204,-0.84372204,3
0.71070683,0.553235908,-0.159558604,0.26573218,0.393975544,0.393975544,3
-0.129138085,0.727408291,0.998210558,0.776916194,0.528183716,0.528183716,3
0.787056367,0.371905756,0.71070683,0.357590218,0.393975544,0.393975544,3
0.959439308,0.26573218,0.776916194,-0.210259469,0.779302118,0.779302118,3
0.576498658,-0.130331047,0.270504026,0.393975544,-0.143453624,-0.143453624,3
-0.579481062,0.746495676,-0.169698777,-0.55502535,0.801371906,0.801371906,3
0.149418431,0.949299135,0.393975544,0.26573218,-0.138085297,-0.138085297,3
0.96063227,0.927229347,-0.170295258,0.531762601,0.357590218,0.357590218,3
0.420817179,0.272889949,-0.55502535,-0.169698777,0.801371906,0.801371906,3
0.393975544,-0.143453624,0.71070683,-0.169698777,-0.129138085,-0.129138085,3
0.393975544,-0.309275276,-0.181628392,-0.262153296,0.746495676,0.746495676,3
0.135102893,0.998210558,0.747688637,-0.736355503,0.735759022,0.735759022,3
0.819862809,0.225171488,-0.176260066,0.828810021,0.555621831,0.555621831,3
0.44527289,0.330152103,-0.550253504,0.401729794,0.812108559,0.812108559,3
0.73456606,0.26573218,0.776916194,0.998210558,0.770951387,0.770951387,3
-0.384431852,0.787056367,0.746495676,0.887265136,-0.129138085,-0.129138085,3
0.997614077,-0.143453624,-0.393975544,0.889651059,0.576498658,0.576498658,3
0.335520429,0.26573218,0.776916194,0.801371906,0.393975544,0.393975544,3
-0.129138085,0.949299135,0.976140769,0.989263346,0.357590218,0.357590218,3
-0.143453624,0.96063227,0.728601253,-0.980316135,0.842529078,0.842529078,3
0.486430063,-0.084998509,-0.001491202,0.275275872,0.135102893,0.135102893,3
-0.433939755,-0.123173278,0.619445273,0.801371906,0.776916194,0.776916194,3
0.393975544,0.330152103,0.998210558,-0.143453624,-0.079033701,-0.079033701,3
0.532955562,0.71070683,-0.169698777,-0.138085297,0.576498658,0.576498658,3
-0.129138085,0.801371906,0.451834178,0.887265136,0.746495676,0.746495676,3
0.50790337,-0.001491202,-0.130331047,-0.071279451,0.998210558,0.998210558,3
0.393975544,0.801371906,-0.621234715,0.908738443,0.911720847,0.911720847,3
0.486430063,-0.084998509,0.135102893,0.776916194,-0.55502535,-0.55502535,3
-0.129138085,0.2186102,-0.294959738,0.133313451,0.746495676,0.746495676,3
-0.055174471,0.50790337,0.528780197,0.819862809,0.729197733,0.729197733,3
0.887265136,0.451834178,0.393975544,0.801371906,-0.39815091,-0.39815091,3
0.576498658,0.354011333,-0.388607217,-0.138085297,0.270504026,0.270504026,3
0.555621831,0.878914405,0.44527289,0.151804354,0.501342082,0.501342082,3
-0.918282135,-0.07784074,-0.40650164,-0.143453624,-0.176260066,-0.176260066,3
0.197733373,0.149418431,-0.170295258,0.26573218,0.393975544,0.393975544,3
-0.129138085,0.889651059,0.949299135,-0.416641813,-0.138085297,-0.138085297,3
0.976140769,0.17148822,-0.42201014,0.929018789,0.141664181,0.141664181,3
0.993438712,0.361169102,0.980912616,-0.707127945,0.46853564,0.46853564,3
0.270504026,-0.736355503,-0.47628989,0.720250522,0.135102893,0.135102893,3
0.26573218,0.776916194,0.96063227,0.314643603,-0.658216523,-0.658216523,3
0.133313451,-0.940351924,0.009245452,0.775723233,0.676707426,0.676707426,3
0.265135699,0.272889949,0.266925142,0.514464659,-0.310468237,-0.310468237,3
0.487026543,0.686251118,0.528780197,-0.07784074,-0.40650164,-0.40650164,3
-0.303310468,0.857441098,0.551446466,-0.105278855,-0.423799582,-0.423799582,3
-0.584252908,-0.130331047,0.92186102,0.791828214,-0.055770951,-0.055770951,3
-0.639725619,0.2186102,0.133313451,0.746495676,-0.216820758,-0.216820758,3
-0.416641813,-0.918282135,-0.176260066,0.894422905,-0.895019386,-0.895019386,3
0.798389502,0.423203102,0.501938562,0.103489412,-0.688040561,-0.688040561,3
0.873546078,0.645690426,0.853265732,-0.778705637,0.696391291,0.696391291,3
-0.388607217,0.472711005,0.79660006,0.344467641,-0.850879809,-0.850879809,3
0.393975544,0.911124366,0.787056367,0.96063227,-0.170295258,-0.170295258,3
0.470921563,0.92186102,0.576498658,0.889651059,0.776916194,0.776916194,3
0.26573218,0.393975544,-0.129138085,-0.143453624,0.801371906,0.801371906,3
0.01580674,0.663584849,0.461974351,0.393975544,0.889651059,0.889651059,3
0.553235908,-0.112436624,-0.170295258,0.215031315,0.968983,0.968983,3
-0.169698777,0.357590218,-0.55502535,0.490605428,-0.138085297,-0.138085297,3
0.393975544,-0.833581867,-0.491201909,0.71846108,0.272889949,0.272889949,3
0.371905756,0.357590218,-0.550253504,0.776916194,0.26573218,0.26573218,3
0.776916194,0.801371906,0.393975544,-0.129138085,0.576498658,0.576498658,3
0.746495676,0.887265136,0.776916194,0.26573218,0.393975544,0.393975544,3
-0.129138085,0.792424694,-0.198329854,0.889651059,0.26573218,0.26573218,3
0.776916194,0.393975544,-0.129138085,0.530569639,0.059946317,0.059946317,3
-0.066507605,0.779302118,-0.636146734,0.787056367,0.970772443,0.970772443,3
0.135102893,-0.55502535,0.441097525,0.631971369,0.892633463,0.892633463,3
0.374291679,0.135102893,0.393975544,0.776916194,-0.143453624,-0.143453624,3
0.553235908,0.776916194,0.26573218,0.393975544,0.801371906,0.801371906,3
0.998210558,0.71070683,-0.6093051,0.801371906,0.04682374,0.04682374,3
0.393975544,0.657620042,0.553235908,-0.170295258,0.968983,0.968983,3
0.357590218,0.576498658,0.889651059,0.26573218,0.776916194,0.776916194,3
-0.129138085,0.393975544,0.149418431,0.998210558,0.553235908,0.553235908,3
0.776916194,0.26573218,0.801371906,0.753653445,0.825231136,0.825231136,3
0.866388309,-0.55502535,0.776916194,0.801371906,0.998210558,0.998210558,3
-0.934983597,0.772740829,0.968983,0.976140769,0.71070683,0.71070683,3
0.393975544,-0.129138085,0.553235908,0.26573218,0.393975544,0.393975544,3
0.04682374,0.149418431,0.776916194,0.490605428,0.461974351,0.461974351,3
0.626006561,0.26573218,0.357590218,0.889651059,0.776916194,0.776916194,3
0.869370713,0.73456606,0.357590218,0.272889949,0.009245452,0.009245452,3
-0.138085297,0.393975544,0.959439308,0.92186102,0.061735759,0.061735759,3
-0.138085297,0.357590218,0.812108559,0.330152103,0.364151506,0.364151506,3
0.670742619,0.795407098,-0.770354906,0.361765583,-0.643304503,-0.643304503,3
0.330152103,-0.138085297,0.889651059,0.393975544,0.741127349,0.741127349,3
0.92186102,-0.465553236,-0.749478079,-0.03906949,0.877721443,0.877721443,3
0.590217715,0.110647182,-0.941544885,-0.115419028,-0.159558604,-0.159558604,3
-0.344467641,0.901580674,0.959439308,0.832985386,0.26573218,0.26573218,3
0.998210558,0.776916194,0.787056367,0.393975544,-0.129138085,-0.129138085,3
-0.143453624,0.169698777,0.420817179,0.770951387,0.393975544,0.393975544,3
0.801371906,-0.129138085,0.169698777,-0.143453624,-0.170295258,-0.170295258,3
-0.55502535,0.997614077,-0.169698777,0.787056367,0.576498658,0.576498658,3
0.746495676,0.576498658,-0.129138085,0.26573218,0.776916194,0.776916194,3
-0.143453624,0.169698777,0.393975544,0.801371906,0.792424694,0.792424694,3
0.71070683,-0.673128542,-0.069490009,-0.602147331,0.792424694,0.792424694,3
0.746495676,0.357590218,0.949299135,0.149418431,0.576498658,0.576498658,3
-0.379660006,-0.129138085,0.576498658,0.26573218,0.776916194,0.776916194,3
0.393975544,-0.472114524,0.998210558,0.333730987,0.654637638,0.654637638,3
0.746495676,-0.176260066,-0.904563078,0.747688637,0.270504026,0.270504026,3
-0.688040561,-0.974351327,0.854458694,0.393975544,-0.129138085,-0.129138085,3
-0.112436624,-0.096928124,-0.901580674,0.531762601,0.665374292,0.665374292,3
0.923053982,0.926036385,-0.710110349,-0.512675216,0.10169997,0.10169997,3
-0.337309872,-0.117804951,0.531762601,0.189979123,-0.170295258,-0.170295258,3
0.73456606,0.930211751,-0.129138085,0.930808231,-0.55502535,-0.55502535,3
-0.169698777,0.393975544,-0.129138085,-0.138085297,0.357590218,0.357590218,3
0.949299135,0.330152103,0.270504026,0.699970176,0.787056367,0.787056367,3
0.96063227,0.776916194,0.26573218,0.357590218,0.502535043,0.502535043,3
0.555621831,-0.129138085,0.776916194,0.889651059,0.787056367,0.787056367,3
-0.638532657,-0.930211751,0.838950194,0.451834178,0.746495676,0.746495676,3
0.776916194,0.490605428,0.26573218,0.393975544,0.665374292,0.665374292,3
0.422606621,0.775723233,0.865791828,0.680882792,0.182224873,0.182224873,3
0.330152103,-0.287801968,0.779302118,0.26573218,0.776916194,0.776916194,3
0.393975544,0.757232329,0.167312854,0.665374292,0.863405905,0.863405905,3
0.531762601,0.787056367,0.997614077,0.998210558,0.801371906,0.801371906,3
0.327169699,0.998210558,0.776916194,0.26573218,0.393975544,0.393975544,3
0.592603639,0.792424694,-0.550253504,0.756039368,0.357590218,0.357590218,3
0.393975544,0.949299135,0.71070683,-0.169698777,-0.183417835,-0.183417835,3
0.889651059,0.96063227,0.531762601,0.196540412,0.998210558,0.998210558,3
-0.314643603,-0.717864599,0.256188488,0.788249329,0.874142559,0.874142559,3
0.665374292,0.576498658,0.781688041,-0.615269908,0.225171488,0.225171488,3
0.699970176,0.371905756,0.801371906,-0.129138085,0.776916194,0.776916194,3
0.531762601,0.167312854,-0.170295258,0.998210558,0.665374292,0.665374292,3
-0.46913212,-0.061735759,0.801371906,0.553235908,-0.166716373,-0.166716373,3
0.825231136,-0.177453027,0.889651059,0.542499254,0.583656427,0.583656427,3
-0.957053385,0.598568446,0.747688637,-0.069490009,-0.602147331,-0.602147331,3
0.862809424,-0.500745601,0.998210558,0.776916194,0.787056367,0.787056367,3
0.26573218,0.393975544,0.542499254,0.531762601,0.196540412,0.196540412,3
0.427974948,0.842529078,0.275275872,0.449448255,0.776916194,0.776916194,3
0.71070683,0.776916194,0.26573218,0.357590218,0.393975544,0.393975544,3
0.753653445,-0.143453624,-0.55502535,-0.169698777,0.998210558,0.998210558,3
0.889651059,0.825231136,0.866388309,0.842529078,0.486430063,0.486430063,3
0.85147629,-0.071279451,0.345064122,0.372502237,0.393975544,0.393975544,3
-0.129138085,0.889651059,0.96063227,-0.001491202,0.842529078,0.842529078,3
0.163137489,-0.733969579,0.887265136,-0.465553236,0.393975544,0.393975544,3
-0.55502535,0.776916194,0.357590218,0.393975544,0.333730987,0.333730987,3
-0.340292276,0.862212944,-0.143453624,0.26573218,0.393975544,0.393975544,3
-0.129138085,-0.143453624,-0.550253504,0.311064718,0.576498658,0.576498658,3
0.222189084,0.246644796,0.842529078,0.976140769,0.949299135,0.949299135,3
0.812108559,0.393975544,-0.169698777,0.71070683,-0.129138085,-0.129138085,3
0.357590218,0.531762601,0.310468237,0.666567253,0.012227856,0.012227856,3
0.50790337,0.801371906,0.135102893,0.606919177,0.272889949,0.272889949,3
0.26573218,0.842529078,0.949299135,0.96063227,-0.95287802,-0.95287802,3
0.357590218,0.393975544,0.26573218,0.776916194,-0.129138085,-0.129138085,3
0.889651059,-0.990456308,-0.138085297,0.490605428,0.225171488,0.225171488,3
0.030718759,0.686251118,0.199522815,0.753653445,0.345064122,0.345064122,3
0.372502237,0.357590218,0.788249329,0.753653445,0.71070683,0.71070683,3
-0.169698777,0.746495676,0.801371906,0.998210558,0.393975544,0.393975544,3
-0.129138085,-0.797793021,0.770951387,0.529973158,-0.068297047,-0.068297047,3
0.553235908,0.6248136,-0.900984193,0.08619147,-0.696987772,-0.696987772,3
0.284223084,0.42976439,0.787056367,0.813301521,-0.294363257,-0.294363257,3
0.396361467,0.26573218,0.776916194,0.968983,0.976140769,0.976140769,3
0.535937966,0.776916194,-0.170295258,0.330152103,0.553235908,0.553235908,3
0.776916194,0.393975544,0.801371906,0.776916194,0.528183716,0.528183716,3
-0.430360871,0.620638234,0.26573218,0.593200119,-0.783477483,-0.783477483,3
-0.82045929,0.71070683,-0.169698777,0.746495676,0.801371906,0.801371906,3
0.998210558,0.393975544,-0.129138085,-0.797793021,0.770951387,0.770951387,3
0.529973158,-0.068297047,0.553235908,0.6248136,-0.900984193,-0.900984193,3
0.08619147,-0.696987772,0.284223084,0.42976439,0.787056367,0.787056367,3
0.813301521,-0.294363257,0.396361467,0.26573218,0.776916194,0.776916194,3
0.968983,0.976140769,0.535937966,0.776916194,-0.170295258,-0.170295258,3
0.330152103,0.553235908,0.776916194,0.393975544,0.801371906,0.801371906,3
0.776916194,0.528183716,-0.430360871,0.620638234,0.26573218,0.26573218,3
0.593200119,-0.783477483,-0.82045929,0.553235908,0.26573218,0.26573218,3
0.393975544,0.323590814,0.149418431,0.330152103,0.908738443,0.908738443,3
0.775723233,0.50790337,0.528780197,0.330152103,0.812108559,0.812108559,3
0.169102296,0.787056367,0.26573218,0.393975544,0.04682374,0.04682374,3
0.801371906,0.998210558,0.71070683,0.779302118,-0.210259469,-0.210259469,3
0.868774232,-0.022368029,0.815090963,0.697584253,-0.958842827,-0.958842827,3
-0.22636445,-0.550253504,-0.129138085,0.670146138,0.133313451,0.133313451,3
-0.314643603,-0.747688637,-0.170295258,0.470921563,0.92186102,0.92186102,3
0.576498658,0.889651059,0.776916194,0.26573218,0.393975544,0.393975544,3
-0.129138085,-0.143453624,0.801371906,0.998210558,0.71070683,0.71070683,3
0.393975544,0.801371906,0.04682374,0.787056367,-0.129138085,-0.129138085,3
0.71070683,0.393975544,0.746495676,-0.129138085,0.998210558,0.998210558,3
0.393975544,0.26573218,0.50790337,0.887265136,0.451834178,0.451834178,3
0.576498658,0.746495676,0.553235908,0.490605428,0.801371906,0.801371906,3
0.576498658,-0.129138085,-0.416641813,0.949299135,0.200119296,0.200119296,3
-0.529376678,-0.136892335,0.063525201,0.443483448,0.47688637,0.47688637,3
0.651058753,-0.079033701,-0.856248136,-0.686847599,-0.060542797,-0.060542797,3
0.853265732,0.977930212,0.012824336,0.161944527,0.745899195,0.745899195,3
-0.093349239,-0.396957948,-0.396957948,0.991649269,-0.036087086,-0.036087086,3
-0.084998509,0.578884581,0.998210558,0.776916194,-0.130331047,-0.130331047,3
0.949299135,0.149418431,0.96063227,0.776916194,0.169102296,0.169102296,3
-0.138085297,0.371905756,0.868177751,0.949299135,0.927229347,0.927229347,3
0.930808231,0.96063227,0.516254101,0.792424694,0.889651059,0.889651059,3
0.930211751,0.26573218,0.776916194,0.94512377,0.998210558,0.998210558,3
0.393975544,0.801371906,-0.170295258,-0.129138085,-0.379660006,-0.379660006,3
0.788249329,0.576498658,0.396361467,0.286012526,-0.39039666,-0.39039666,3
0.869370713,-0.550253504,0.939755443,0.885475693,-0.801371906,-0.801371906,3
0.746495676,0.019982106,0.842529078,0.787056367,0.205487623,0.205487623,3
-0.138085297,0.686847599,0.330152103,0.393975544,-0.176260066,-0.176260066,3
0.998210558,0.776916194,0.26573218,0.393975544,0.801371906,0.801371906,3
0.135102893,0.528780197,0.812108559,0.212048911,0.75782881,0.75782881,3
0.055174471,0.720250522,-0.560393677,0.225171488,-0.176260066,-0.176260066,3
0.222189084,-0.584252908,0.357590218,0.812108559,0.889651059,0.889651059,3
0.269311065,0.393975544,0.801371906,0.985087981,-0.138085297,-0.138085297,3
0.059946317,0.26573218,0.776916194,-0.64867283,0.135102893,0.135102893,3
0.556218312,0.775723233,0.606919177,-0.389800179,0.161944527,0.161944527,3
0.487026543,-0.680286311,0.746495676,0.451834178,0.887265136,0.887265136,3
0.26573218,-0.169698777,0.825231136,0.393975544,-0.55502535,-0.55502535,3
0.135102893,-0.045034298,-0.907545482,0.889651059,0.393975544,0.393975544,3
-0.55502535,0.776916194,0.576498658,0.801371906,-0.712496272,-0.712496272,3
-0.132120489,-0.868177751,0.135102893,0.842529078,0.486430063,0.486430063,3
0.012227856,0.88249329,-0.740530868,-0.084998509,-0.980316135,-0.980316135,3
0.393975544,0.801371906,-0.129138085,-0.55502535,-0.169698777,-0.169698777,3
0.401729794,-0.621234715,0.490605428,0.949299135,0.275275872,0.275275872,3
-0.510885774,0.393975544,-0.129138085,0.949299135,0.576498658,0.576498658,3
-0.254399046,0.553235908,0.96063227,0.371905756,-0.47688637,-0.47688637,3
0.71070683,-0.176260066,-0.55502535,0.553235908,0.490605428,0.490605428,3
0.71070683,0.932597674,-0.129138085,0.135102893,0.976140769,0.976140769,3
-0.782881002,0.889651059,0.357590218,0.393975544,-0.129138085,-0.129138085,3
0.160155085,0.576498658,-0.129138085,0.393975544,-0.55502535,-0.55502535,3
-0.169698777,-0.129138085,0.889651059,0.998210558,0.746495676,0.746495676,3
